4.510000E-02 2.260000E-01 7.290000E-01 0.000000E+00
1.000000E+02 2.725000E+00 2.475000E-01  3   0   1
    875  3.2487E-01  1.0000E+00  1.0182E+04 -2.0817E+01 -6.0523E-02  6.4489E+04  6.4184E+04 -1.9916E-02 -1.9746E-02  0.0000E+00  3.2898E-02  5.6022E-04  1.0409E+01  1.0408E+01  0.0000E+00  3.7938E-04  5.0591E-04  0.0000E+00  6.2356E-11
    876  3.2962E-01  1.0000E+00  1.0182E+04 -2.1003E+01 -5.9315E-02  6.5065E+04  6.4759E+04 -2.0720E-02 -1.9588E-02  0.0000E+00  3.2242E-02  5.5692E-04  1.0502E+01  1.0502E+01  0.0000E+00  2.0806E-04  7.8954E-04  0.0000E+00 -1.5589E-11
    877  3.3444E-01  1.0000E+00  1.0182E+04 -2.1208E+01 -5.8179E-02  6.5698E+04  6.5394E+04 -1.9914E-02 -2.0121E-02  0.0000E+00  3.1624E-02  5.4872E-04  1.0604E+01  1.0604E+01  0.0000E+00  1.8896E-04  1.2404E-04  0.0000E+00 -4.6767E-11
    878  3.3934E-01  1.0000E+00  1.0182E+04 -2.1423E+01 -5.7088E-02  6.6364E+04  6.6063E+04 -1.8928E-02 -1.8396E-02  0.0000E+00  3.1031E-02  5.3901E-04  1.0712E+01  1.0712E+01  0.0000E+00  1.1286E-04  1.4745E-05  0.0000E+00 -5.7159E-11
    879  3.4430E-01  1.0000E+00  1.0182E+04 -2.1638E+01 -5.6011E-02  6.7031E+04  6.6731E+04 -1.9214E-02 -1.7169E-02  0.0000E+00  3.0446E-02  5.3151E-04  1.0819E+01  1.0819E+01  0.0000E+00  1.3566E-04  2.3310E-04  0.0000E+00  4.1571E-11
    880  3.4934E-01  1.0000E+00  1.0182E+04 -2.1844E+01 -5.4924E-02  6.7665E+04  6.7366E+04 -1.8347E-02 -1.9053E-02  0.0000E+00  2.9855E-02  5.2931E-04  1.0922E+01  1.0922E+01  0.0000E+00  1.8403E-04  4.6125E-04  0.0000E+00 -1.3510E-10
    881  3.5445E-01  1.0000E+00  1.0182E+04 -2.2031E+01 -5.3810E-02  6.8246E+04  6.7945E+04 -1.9178E-02 -1.7625E-02  0.0000E+00  2.9249E-02  5.3399E-04  1.1016E+01  1.1015E+01  0.0000E+00  1.8925E-04  5.5225E-04  0.0000E+00 -1.3510E-10
    882  3.5963E-01  1.0000E+00  1.0182E+04 -2.2199E+01 -5.2668E-02  6.8768E+04  6.8462E+04 -1.7595E-02 -1.6913E-02  0.0000E+00  2.8629E-02  5.4515E-04  1.1100E+01  1.1100E+01  0.0000E+00  3.1976E-04 -2.5639E-04  0.0000E+00 -2.0785E-11
    883  3.6489E-01  1.0000E+00  1.0182E+04 -2.2352E+01 -5.1512E-02  6.9241E+04  6.8929E+04 -1.6123E-02 -1.7002E-02  0.0000E+00  2.8000E-02  5.6052E-04  1.1176E+01  1.1176E+01  0.0000E+00  3.2543E-04  6.8368E-04  0.0000E+00  0.0000E+00
    884  3.7023E-01  1.0000E+00  1.0182E+04 -2.2498E+01 -5.0364E-02  6.9693E+04  6.9375E+04 -1.6133E-02 -1.6925E-02  0.0000E+00  2.7376E-02  5.7666E-04  1.1249E+01  1.1249E+01  0.0000E+00  2.6085E-04  1.3043E-04  0.0000E+00  5.1963E-12
    885  3.7564E-01  1.0000E+00  1.0182E+04 -2.2647E+01 -4.9247E-02  7.0156E+04  6.9832E+04 -1.5859E-02 -1.4514E-02  0.0000E+00  2.6769E-02  5.8997E-04  1.1323E+01  1.1323E+01  0.0000E+00  1.0586E-04  9.1057E-05  0.0000E+00 -9.8730E-11
    886  3.8114E-01  1.0000E+00  1.0182E+04 -2.2809E+01 -4.8181E-02  7.0660E+04  7.0332E+04 -1.5906E-02 -1.4423E-02  0.0000E+00  2.6189E-02  5.9787E-04  1.1405E+01  1.1404E+01  0.0000E+00  2.1051E-04  1.3963E-04  0.0000E+00 -7.7945E-11
    887  3.8671E-01  1.0000E+00  1.0182E+04 -2.2990E+01 -4.7172E-02  7.1219E+04  7.0889E+04 -1.5286E-02 -1.4334E-02  0.0000E+00  2.5641E-02  5.9958E-04  1.1495E+01  1.1495E+01  0.0000E+00  1.8685E-04 -9.2373E-05  0.0000E+00 -1.1952E-10
    888  3.9237E-01  1.0000E+00  1.0182E+04 -2.3187E+01 -4.6215E-02  7.1831E+04  7.1500E+04 -1.4983E-02 -1.4505E-02  0.0000E+00  2.5121E-02  5.9642E-04  1.1594E+01  1.1594E+01  0.0000E+00  2.4128E-04 -5.3979E-05  0.0000E+00  5.1963E-11
    889  3.9811E-01  1.0000E+00  1.0182E+04 -2.3396E+01 -4.5296E-02  7.2475E+04  7.2145E+04 -1.5495E-02 -1.4821E-02  0.0000E+00  2.4621E-02  5.9130E-04  1.1698E+01  1.1698E+01  0.0000E+00  1.2364E-04  5.9440E-04  0.0000E+00  1.4550E-10
    890  4.0393E-01  1.0000E+00  1.0182E+04 -2.3604E+01 -4.4392E-02  7.3121E+04  7.2792E+04 -1.4690E-02 -1.5056E-02  0.0000E+00  2.4130E-02  5.8769E-04  1.1802E+01  1.1802E+01  0.0000E+00  1.1425E-04 -2.6645E-05  0.0000E+00  9.8730E-11
    891  4.0984E-01  1.0000E+00  1.0182E+04 -2.3805E+01 -4.3487E-02  7.3741E+04  7.3411E+04 -1.4296E-02 -1.3528E-02  0.0000E+00  2.3638E-02  5.8840E-04  1.1902E+01  1.1903E+01  0.0000E+00  5.2451E-05  6.2790E-04  0.0000E+00  1.1432E-10
    892  4.1583E-01  1.0000E+00  1.0182E+04 -2.3990E+01 -4.2572E-02  7.4317E+04  7.3984E+04 -1.4150E-02 -1.1665E-02  0.0000E+00  2.3141E-02  5.9452E-04  1.1995E+01  1.1995E+01  0.0000E+00  1.2018E-04  2.6308E-04  0.0000E+00 -3.5335E-10
    893  4.2192E-01  1.0000E+00  1.0182E+04 -2.4162E+01 -4.1649E-02  7.4848E+04  7.4511E+04 -1.3726E-02 -1.3071E-02  0.0000E+00  2.2639E-02  6.0507E-04  1.2081E+01  1.2081E+01  0.0000E+00  1.6000E-04 -9.4269E-05  0.0000E+00  8.8337E-11
    894  4.2809E-01  1.0000E+00  1.0182E+04 -2.4325E+01 -4.0730E-02  7.5354E+04  7.5011E+04 -1.3941E-02 -1.3162E-02  0.0000E+00  2.2139E-02  6.1743E-04  1.2162E+01  1.2162E+01  0.0000E+00  5.4882E-05 -1.8543E-04  0.0000E+00  9.3534E-11
    895  4.3435E-01  1.0000E+00  1.0182E+04 -2.4488E+01 -3.9830E-02  7.5860E+04  7.5513E+04 -1.2895E-02 -1.1462E-02  0.0000E+00  2.1650E-02  6.2840E-04  1.2244E+01  1.2244E+01  0.0000E+00  1.9684E-04  1.8348E-04  0.0000E+00  1.0393E-11
    896  4.4070E-01  1.0000E+00  1.0182E+04 -2.4661E+01 -3.8962E-02  7.6395E+04  7.6044E+04 -1.2533E-02 -1.3493E-02  0.0000E+00  2.1179E-02  6.3555E-04  1.2330E+01  1.2331E+01  0.0000E+00  1.8725E-04  4.8925E-04  0.0000E+00 -1.5589E-11
    897  4.4715E-01  1.0000E+00  1.0182E+04 -2.4847E+01 -3.8132E-02  7.6971E+04  7.6618E+04 -1.2577E-02 -1.1088E-02  0.0000E+00  2.0728E-02  6.3815E-04  1.2424E+01  1.2423E+01  0.0000E+00  2.0075E-04  1.6019E-04  0.0000E+00  1.5589E-11
    898  4.5369E-01  1.0000E+00  1.0182E+04 -2.5045E+01 -3.7336E-02  7.7585E+04  7.7231E+04 -1.2556E-02 -1.1975E-02  0.0000E+00  2.0295E-02  6.3749E-04  1.2523E+01  1.2523E+01  0.0000E+00  1.4383E-04  5.9700E-04  0.0000E+00  1.2991E-10
    899  4.6032E-01  1.0000E+00  1.0182E+04 -2.5249E+01 -3.6563E-02  7.8216E+04  7.7862E+04 -1.2211E-02 -1.1404E-02  0.0000E+00  1.9874E-02  6.3618E-04  1.2625E+01  1.2625E+01  0.0000E+00  1.7303E-04  2.0305E-04  0.0000E+00 -1.3510E-10
    900  4.6706E-01  1.0000E+00  1.0182E+04 -2.5450E+01 -3.5800E-02  7.8840E+04  7.8484E+04 -1.1640E-02 -1.0876E-02  0.0000E+00  1.9460E-02  6.3696E-04  1.2725E+01  1.2725E+01  0.0000E+00  2.0884E-04  7.8799E-05  0.0000E+00 -1.2471E-10
    901  4.7389E-01  1.0000E+00  1.0182E+04 -2.5643E+01 -3.5038E-02  7.9436E+04  7.9078E+04 -1.1619E-02 -1.0034E-02  0.0000E+00  1.9046E-02  6.4142E-04  1.2822E+01  1.2822E+01  0.0000E+00  1.0911E-04  2.6651E-04  0.0000E+00 -2.1825E-10
    902  4.8082E-01  1.0000E+00  1.0182E+04 -2.5825E+01 -3.4277E-02  8.0001E+04  7.9639E+04 -1.1301E-02 -1.1663E-02  0.0000E+00  1.8632E-02  6.4928E-04  1.2913E+01  1.2913E+01  0.0000E+00  1.5409E-04  5.0756E-04  0.0000E+00  1.0393E-11
    903  4.8785E-01  1.0000E+00  1.0182E+04 -2.6001E+01 -3.3522E-02  8.0545E+04  8.0179E+04 -1.1305E-02 -1.0673E-02  0.0000E+00  1.8222E-02  6.5870E-04  1.3000E+01  1.3000E+01  0.0000E+00  1.5746E-04 -4.3890E-05  0.0000E+00  1.4550E-10
    904  4.9499E-01  1.0000E+00  1.0182E+04 -2.6177E+01 -3.2783E-02  8.1091E+04  8.0721E+04 -1.0995E-02 -1.0851E-02  0.0000E+00  1.7820E-02  6.6718E-04  1.3088E+01  1.3089E+01  0.0000E+00  1.3092E-04  4.8109E-04  0.0000E+00 -1.0393E-11
    905  5.0223E-01  1.0000E+00  1.0182E+04 -2.6360E+01 -3.2067E-02  8.1657E+04  8.1284E+04 -1.0604E-02 -1.0451E-02  0.0000E+00  1.7431E-02  6.7293E-04  1.3180E+01  1.3180E+01  0.0000E+00  1.3033E-04 -1.0629E-04  0.0000E+00  2.1825E-10
    906  5.0957E-01  1.0000E+00  1.0182E+04 -2.6552E+01 -3.1376E-02  8.2252E+04  8.1877E+04 -1.0423E-02 -9.3101E-03  0.0000E+00  1.7055E-02  6.7575E-04  1.3276E+01  1.3276E+01  0.0000E+00  1.0860E-04 -2.4634E-05  0.0000E+00  3.8453E-10
    907  5.1703E-01  1.0000E+00  1.0182E+04 -2.6751E+01 -3.0706E-02  8.2868E+04  8.2491E+04 -1.0334E-02 -1.0277E-02  0.0000E+00  1.6691E-02  6.7701E-04  1.3375E+01  1.3375E+01  0.0000E+00  1.1948E-04 -1.1186E-04  0.0000E+00 -1.3510E-10
    908  5.2459E-01  1.0000E+00  1.0182E+04 -2.6951E+01 -3.0050E-02  8.3487E+04  8.3109E+04 -9.8325E-03 -9.8484E-03  0.0000E+00  1.6334E-02  6.7881E-04  1.3475E+01  1.3476E+01  0.0000E+00  1.1883E-04  2.9689E-04  0.0000E+00  1.1432E-10
    909  5.3226E-01  1.0000E+00  1.0182E+04 -2.7146E+01 -2.9402E-02  8.4093E+04  8.3713E+04 -9.6221E-03 -9.7292E-03  0.0000E+00  1.5982E-02  6.8275E-04  1.3573E+01  1.3573E+01  0.0000E+00  1.3518E-04  8.8978E-05  0.0000E+00  5.1963E-11
    910  5.4005E-01  1.0000E+00  1.0182E+04 -2.7335E+01 -2.8759E-02  8.4679E+04  8.4295E+04 -9.6984E-03 -9.5457E-03  0.0000E+00  1.5633E-02  6.8904E-04  1.3668E+01  1.3668E+01  0.0000E+00  1.0696E-04  4.1648E-04  0.0000E+00 -2.9099E-10
    911  5.4795E-01  1.0000E+00  1.0182E+04 -2.7520E+01 -2.8125E-02  8.5251E+04  8.4864E+04 -9.0893E-03 -9.2941E-03  0.0000E+00  1.5288E-02  6.9651E-04  1.3760E+01  1.3760E+01  0.0000E+00  1.5388E-04  1.8472E-05  0.0000E+00  1.4550E-10
    912  5.5596E-01  1.0000E+00  1.0182E+04 -2.7705E+01 -2.7503E-02  8.5824E+04  8.5433E+04 -9.1541E-03 -8.4682E-03  0.0000E+00  1.4950E-02  7.0340E-04  1.3852E+01  1.3852E+01  0.0000E+00  1.1506E-04  1.5137E-04  0.0000E+00  1.1432E-10
    913  5.6409E-01  1.0000E+00  1.0182E+04 -2.7894E+01 -2.6899E-02  8.6411E+04  8.6018E+04 -8.9543E-03 -8.4758E-03  0.0000E+00  1.4621E-02  7.0854E-04  1.3947E+01  1.3947E+01  0.0000E+00  1.0957E-04  3.9872E-04  0.0000E+00 -1.4550E-10
    914  5.7234E-01  1.0000E+00  1.0182E+04 -2.8090E+01 -2.6312E-02  8.7016E+04  8.6621E+04 -8.7222E-03 -9.1527E-03  0.0000E+00  1.4302E-02  7.1197E-04  1.4045E+01  1.4045E+01  0.0000E+00  9.5976E-05  1.3761E-04  0.0000E+00 -1.0393E-11
    915  5.8072E-01  1.0000E+00  1.0182E+04 -2.8288E+01 -2.5740E-02  8.7632E+04  8.7234E+04 -8.5765E-03 -8.5835E-03  0.0000E+00  1.3991E-02  7.1488E-04  1.4144E+01  1.4144E+01  0.0000E+00  1.0170E-04  2.3044E-04  0.0000E+00  3.1178E-11
    916  5.8921E-01  1.0000E+00  1.0182E+04 -2.8486E+01 -2.5178E-02  8.8245E+04  8.7845E+04 -8.3234E-03 -7.9944E-03  0.0000E+00  1.3686E-02  7.1862E-04  1.4243E+01  1.4243E+01  0.0000E+00  1.2694E-04 -7.0717E-05  0.0000E+00  5.1963E-11
    917  5.9783E-01  1.0000E+00  1.0182E+04 -2.8681E+01 -2.4624E-02  8.8846E+04  8.8444E+04 -8.1205E-03 -8.9841E-03  0.0000E+00  1.3385E-02  7.2384E-04  1.4340E+01  1.4340E+01  0.0000E+00  9.7987E-05 -2.9560E-04  0.0000E+00  2.5982E-10
    918  6.0657E-01  1.0000E+00  1.0182E+04 -2.8872E+01 -2.4078E-02  8.9438E+04  8.9032E+04 -7.9136E-03 -7.1681E-03  0.0000E+00  1.3088E-02  7.3008E-04  1.4436E+01  1.4436E+01  0.0000E+00  1.1280E-04  1.8361E-04  0.0000E+00 -1.0393E-10
    919  6.1544E-01  1.0000E+00  1.0182E+04 -2.9062E+01 -2.3543E-02  9.0028E+04  8.9619E+04 -7.8340E-03 -8.0011E-03  0.0000E+00  1.2797E-02  7.3620E-04  1.4531E+01  1.4531E+01  0.0000E+00  9.2947E-05  3.4728E-04  0.0000E+00  2.2864E-10
    920  6.2445E-01  1.0000E+00  1.0182E+04 -2.9255E+01 -2.3022E-02  9.0627E+04  9.0215E+04 -7.6453E-03 -7.7478E-03  0.0000E+00  1.2514E-02  7.4136E-04  1.4628E+01  1.4628E+01  0.0000E+00  9.5983E-05 -5.1363E-05  0.0000E+00 -1.2471E-10
    921  6.3358E-01  1.0000E+00  1.0182E+04 -2.9452E+01 -2.2513E-02  9.1236E+04  9.0821E+04 -7.4603E-03 -6.0078E-03  0.0000E+00  1.2237E-02  7.4552E-04  1.4726E+01  1.4726E+01  0.0000E+00  9.0412E-05  8.5867E-05  0.0000E+00 -1.7667E-10
    922  6.4285E-01  1.0000E+00  1.0182E+04 -2.9650E+01 -2.2016E-02  9.1851E+04  9.1434E+04 -7.3232E-03 -6.6397E-03  0.0000E+00  1.1967E-02  7.4946E-04  1.4825E+01  1.4825E+01  0.0000E+00  8.4269E-05 -3.6079E-05  0.0000E+00 -1.2471E-10
    923  6.5225E-01  1.0000E+00  1.0182E+04 -2.9848E+01 -2.1528E-02  9.2464E+04  9.2045E+04 -7.2123E-03 -6.7779E-03  0.0000E+00  1.1702E-02  7.5398E-04  1.4924E+01  1.4924E+01  0.0000E+00  7.5247E-05  1.8258E-04  0.0000E+00 -4.1571E-11
    924  6.6179E-01  1.0000E+00  1.0182E+04 -3.0044E+01 -2.1050E-02  9.3071E+04  9.2649E+04 -7.0051E-03 -7.3430E-03  0.0000E+00  1.1442E-02  7.5932E-04  1.5022E+01  1.5022E+01  0.0000E+00  8.1575E-05  7.3537E-05  0.0000E+00  2.8060E-10
    925  6.7147E-01  1.0000E+00  1.0182E+04 -3.0239E+01 -2.0580E-02  9.3675E+04  9.3249E+04 -6.8393E-03 -6.7144E-03  0.0000E+00  1.1186E-02  7.6502E-04  1.5120E+01  1.5120E+01  0.0000E+00  8.3502E-05  3.4449E-04  0.0000E+00 -3.5335E-10
    926  6.8129E-01  1.0000E+00  1.0182E+04 -3.0435E+01 -2.0120E-02  9.4280E+04  9.3852E+04 -6.6983E-03 -7.0127E-03  0.0000E+00  1.0936E-02  7.7039E-04  1.5217E+01  1.5218E+01  0.0000E+00  7.9614E-05  1.2021E-04  0.0000E+00 -1.7667E-10
    927  6.9126E-01  1.0000E+00  1.0182E+04 -3.0632E+01 -1.9671E-02  9.4892E+04  9.4461E+04 -6.5204E-03 -6.2583E-03  0.0000E+00  1.0692E-02  7.7517E-04  1.5316E+01  1.5316E+01  0.0000E+00  8.4486E-05  4.0396E-04  0.0000E+00  2.8060E-10
    928  7.0137E-01  1.0000E+00  1.0182E+04 -3.0831E+01 -1.9232E-02  9.5509E+04  9.5075E+04 -6.4015E-03 -6.2994E-03  0.0000E+00  1.0454E-02  7.7966E-04  1.5416E+01  1.5415E+01  0.0000E+00  7.4653E-05 -4.0002E-05  0.0000E+00  1.4550E-10
    929  7.1163E-01  1.0000E+00  1.0182E+04 -3.1030E+01 -1.8802E-02  9.6125E+04  9.5689E+04 -6.2281E-03 -6.2672E-03  0.0000E+00  1.0220E-02  7.8437E-04  1.5515E+01  1.5515E+01  0.0000E+00  8.0772E-05  3.4494E-04  0.0000E+00  5.1963E-11
    930  7.2204E-01  1.0000E+00  1.0182E+04 -3.1229E+01 -1.8381E-02  9.6740E+04  9.6301E+04 -6.1144E-03 -6.6549E-03  0.0000E+00  9.9911E-03  7.8953E-04  1.5614E+01  1.5614E+01  0.0000E+00  7.3108E-05  1.4391E-04  0.0000E+00  3.1178E-11
    931  7.3260E-01  1.0000E+00  1.0182E+04 -3.1426E+01 -1.7967E-02  9.7352E+04  9.6911E+04 -5.9784E-03 -5.3602E-03  0.0000E+00  9.7666E-03  7.9492E-04  1.5713E+01  1.5713E+01  0.0000E+00  7.1103E-05  3.8692E-04  0.0000E+00  1.4550E-10
    932  7.4331E-01  1.0000E+00  1.0182E+04 -3.1625E+01 -1.7563E-02  9.7967E+04  9.7522E+04 -5.8426E-03 -5.2691E-03  0.0000E+00  9.5469E-03  8.0013E-04  1.5812E+01  1.5812E+01  0.0000E+00  6.9818E-05  5.3574E-05  0.0000E+00  3.0139E-10
    933  7.5418E-01  1.0000E+00  1.0182E+04 -3.1824E+01 -1.7168E-02  9.8586E+04  9.8138E+04 -5.7260E-03 -6.0518E-03  0.0000E+00  9.3322E-03  8.0505E-04  1.5912E+01  1.5912E+01  0.0000E+00  6.4723E-05  2.4110E-04  0.0000E+00 -1.4550E-10
    934  7.6522E-01  1.0000E+00  1.0182E+04 -3.2025E+01 -1.6782E-02  9.9207E+04  9.8756E+04 -5.5891E-03 -4.6791E-03  0.0000E+00  9.1221E-03  8.0988E-04  1.6012E+01  1.6013E+01  0.0000E+00  6.5844E-05  2.7097E-04  0.0000E+00 -9.3534E-11
    935  7.7641E-01  1.0000E+00  1.0182E+04 -3.2225E+01 -1.6404E-02  9.9828E+04  9.9375E+04 -5.4444E-03 -5.3258E-03  0.0000E+00  8.9165E-03  8.1487E-04  1.6113E+01  1.6113E+01  0.0000E+00  6.8099E-05  2.8882E-04  0.0000E+00 -2.7021E-10
    936  7.8776E-01  1.0000E+00  1.0182E+04 -3.2425E+01 -1.6033E-02  1.0045E+05  9.9992E+04 -5.3156E-03 -5.5181E-03  0.0000E+00  8.7150E-03  8.2007E-04  1.6213E+01  1.6212E+01  0.0000E+00  6.8151E-05 -2.2827E-06  0.0000E+00  3.0139E-10
    937  7.9929E-01  1.0000E+00  1.0182E+04 -3.2626E+01 -1.5670E-02  1.0107E+05  1.0061E+05 -5.2175E-03 -6.0054E-03  0.0000E+00  8.5178E-03  8.2530E-04  1.6313E+01  1.6313E+01  0.0000E+00  6.0973E-05  1.6047E-04  0.0000E+00 -2.4942E-10
    938  8.1098E-01  1.0000E+00  1.0182E+04 -3.2826E+01 -1.5315E-02  1.0169E+05  1.0123E+05 -5.0471E-03 -4.9459E-03  0.0000E+00  8.3249E-03  8.3040E-04  1.6413E+01  1.6413E+01  0.0000E+00  7.2372E-05  3.8698E-04  0.0000E+00 -4.3649E-10
    939  8.2284E-01  1.0000E+00  1.0182E+04 -3.3028E+01 -1.4968E-02  1.0231E+05  1.0185E+05 -4.9858E-03 -5.0456E-03  0.0000E+00  8.1363E-03  8.3540E-04  1.6514E+01  1.6514E+01  0.0000E+00  5.7980E-05  1.4290E-04  0.0000E+00 -4.1571E-11
    940  8.3488E-01  1.0000E+00  1.0182E+04 -3.3230E+01 -1.4629E-02  1.0294E+05  1.0247E+05 -4.8780E-03 -5.2598E-03  0.0000E+00  7.9517E-03  8.4045E-04  1.6615E+01  1.6615E+01  0.0000E+00  5.5339E-05 -1.1464E-04  0.0000E+00  2.7021E-10
    941  8.4709E-01  1.0000E+00  1.0182E+04 -3.3431E+01 -1.4296E-02  1.0356E+05  1.0309E+05 -4.7520E-03 -4.2838E-03  0.0000E+00  7.7710E-03  8.4562E-04  1.6716E+01  1.6716E+01  0.0000E+00  5.7892E-05 -9.6973E-05  0.0000E+00 -2.7021E-10
    942  8.5948E-01  1.0000E+00  1.0182E+04 -3.3633E+01 -1.3971E-02  1.0419E+05  1.0372E+05 -4.6521E-03 -4.8068E-03  0.0000E+00  7.5941E-03  8.5083E-04  1.6817E+01  1.6817E+01  0.0000E+00  5.4487E-05 -1.4701E-04  0.0000E+00 -1.8707E-10
    943  8.7205E-01  1.0000E+00  1.0182E+04 -3.3836E+01 -1.3653E-02  1.0482E+05  1.0434E+05 -4.5008E-03 -5.1979E-03  0.0000E+00  7.4212E-03  8.5599E-04  1.6918E+01  1.6918E+01  0.0000E+00  6.4194E-05  1.7296E-04  0.0000E+00 -1.3510E-10
    944  8.8480E-01  1.0000E+00  1.0182E+04 -3.4039E+01 -1.3341E-02  1.0544E+05  1.0497E+05 -4.4391E-03 -4.1445E-03  0.0000E+00  7.2520E-03  8.6110E-04  1.7019E+01  1.7020E+01  0.0000E+00  5.2777E-05 -2.2526E-05  0.0000E+00 -3.1178E-10
    945  8.9775E-01  1.0000E+00  1.0182E+04 -3.4242E+01 -1.3037E-02  1.0607E+05  1.0559E+05 -4.3320E-03 -3.9666E-03  0.0000E+00  7.0864E-03  8.6624E-04  1.7121E+01  1.7121E+01  0.0000E+00  5.3027E-05 -6.5997E-05  0.0000E+00 -1.1432E-10
    946  9.1088E-01  1.0000E+00  1.0182E+04 -3.4445E+01 -1.2739E-02  1.0670E+05  1.0622E+05 -4.2081E-03 -4.4368E-03  0.0000E+00  6.9244E-03  8.7144E-04  1.7222E+01  1.7223E+01  0.0000E+00  5.8008E-05  2.1230E-04  0.0000E+00  1.9746E-10
    947  9.2420E-01  1.0000E+00  1.0182E+04 -3.4648E+01 -1.2447E-02  1.0733E+05  1.0685E+05 -4.1431E-03 -4.3586E-03  0.0000E+00  6.7660E-03  8.7665E-04  1.7324E+01  1.7324E+01  0.0000E+00  4.8924E-05 -1.2708E-04  0.0000E+00 -1.9746E-10
    948  9.3772E-01  1.0000E+00  1.0182E+04 -3.4852E+01 -1.2162E-02  1.0797E+05  1.0748E+05 -4.0460E-03 -3.9932E-03  0.0000E+00  6.6110E-03  8.8184E-04  1.7426E+01  1.7426E+01  0.0000E+00  4.8294E-05 -6.7682E-05  0.0000E+00  4.8845E-10
    949  9.5143E-01  1.0000E+00  1.0182E+04 -3.5057E+01 -1.1883E-02  1.0860E+05  1.0811E+05 -3.9260E-03 -3.4436E-03  0.0000E+00  6.4594E-03  8.8703E-04  1.7528E+01  1.7528E+01  0.0000E+00  5.3995E-05 -5.3119E-05  0.0000E+00 -3.1178E-10
    950  9.6535E-01  1.0000E+00  1.0182E+04 -3.5261E+01 -1.1610E-02  1.0923E+05  1.0874E+05 -3.8647E-03 -3.6852E-03  0.0000E+00  6.3111E-03  8.9225E-04  1.7631E+01  1.7630E+01  0.0000E+00  4.5579E-05  1.8132E-04  0.0000E+00 -1.7667E-10
    951  9.7947E-01  1.0000E+00  1.0182E+04 -3.5466E+01 -1.1344E-02  1.0987E+05  1.0937E+05 -3.7686E-03 -3.7587E-03  0.0000E+00  6.1660E-03  8.9749E-04  1.7733E+01  1.7733E+01  0.0000E+00  4.6201E-05  2.1367E-04  0.0000E+00  4.2610E-10
    952  9.9380E-01  1.0000E+00  1.0182E+04 -3.5671E+01 -1.1082E-02  1.1050E+05  1.1000E+05 -3.6575E-03 -3.9276E-03  0.0000E+00  6.0241E-03  9.0273E-04  1.7835E+01  1.7835E+01  0.0000E+00  5.1248E-05  3.1649E-05  0.0000E+00  2.3903E-10
    953  1.0083E+00  1.0000E+00  1.0182E+04 -3.5876E+01 -1.0827E-02  1.1114E+05  1.1063E+05 -3.5998E-03 -3.7295E-03  0.0000E+00  5.8853E-03  9.0796E-04  1.7938E+01  1.7938E+01  0.0000E+00  4.3513E-05  7.0964E-05  0.0000E+00  2.5982E-10
    954  1.0231E+00  1.0000E+00  1.0182E+04 -3.6081E+01 -1.0577E-02  1.1177E+05  1.1126E+05 -3.5201E-03 -2.9273E-03  0.0000E+00  5.7496E-03  9.1322E-04  1.8041E+01  1.8041E+01  0.0000E+00  4.1682E-05  4.9395E-05  0.0000E+00 -8.3141E-11
    955  1.0380E+00  1.0000E+00  1.0182E+04 -3.6287E+01 -1.0333E-02  1.1241E+05  1.1190E+05 -3.4421E-03 -3.2253E-03  0.0000E+00  5.6169E-03  9.1849E-04  1.8143E+01  1.8143E+01  0.0000E+00  3.9966E-05  1.8677E-04  0.0000E+00 -3.4296E-10
    956  1.0532E+00  1.0000E+00  1.0182E+04 -3.6493E+01 -1.0095E-02  1.1305E+05  1.1253E+05 -3.3332E-03 -3.0572E-03  0.0000E+00  5.4871E-03  9.2377E-04  1.8246E+01  1.8246E+01  0.0000E+00  4.6271E-05 -9.2952E-05  0.0000E+00  1.8707E-10
    957  1.0686E+00  1.0000E+00  1.0182E+04 -3.6699E+01 -9.8610E-03  1.1369E+05  1.1317E+05 -3.2786E-03 -2.9613E-03  0.0000E+00  5.3601E-03  9.2905E-04  1.8350E+01  1.8350E+01  0.0000E+00  3.9596E-05 -7.8069E-05  0.0000E+00  2.9099E-10
    958  1.0843E+00  1.0000E+00  1.0182E+04 -3.6906E+01 -9.6326E-03  1.1433E+05  1.1381E+05 -3.2049E-03 -3.3737E-03  0.0000E+00  5.2360E-03  9.3435E-04  1.8453E+01  1.8453E+01  0.0000E+00  3.8128E-05  6.9871E-05  0.0000E+00  4.1571E-10
    959  1.1001E+00  1.0000E+00  1.0182E+04 -3.7112E+01 -9.4093E-03  1.1497E+05  1.1444E+05 -3.1293E-03 -2.6574E-03  0.0000E+00  5.1146E-03  9.3966E-04  1.8556E+01  1.8556E+01  0.0000E+00  3.7565E-05 -6.6025E-05  0.0000E+00  2.9099E-10
    960  1.1162E+00  1.0000E+00  1.0182E+04 -3.7319E+01 -9.1909E-03  1.1561E+05  1.1508E+05 -3.0416E-03 -3.1532E-03  0.0000E+00  4.9959E-03  9.4498E-04  1.8660E+01  1.8660E+01  0.0000E+00  4.0455E-05 -1.1028E-04  0.0000E+00  0.0000E+00
    961  1.1325E+00  1.0000E+00  1.0182E+04 -3.7526E+01 -8.9774E-03  1.1625E+05  1.1572E+05 -2.9729E-03 -3.4189E-03  0.0000E+00  4.8799E-03  9.5031E-04  1.8763E+01  1.8763E+01  0.0000E+00  3.9027E-05  1.4595E-04  0.0000E+00  6.2356E-11
